query_term,latent_feature_number,activation_tokens
doctor,10316,"<|endoftext|>  12 : 55  a . m .  Monday . Law  enforcement  at  the  scene  said  two  men  were  standing  outside  of  a  stopped  black  truck  when  a  woman  in  another  pickup  hit  them .  The  men  died  from  the  crash . Police  said  the  men  and  another  person  were  trying  to  secure  items  in  the  bed  of  the  truck  when  the  crash  happened .  Authorities  identified  the  men  killed  as  Van  Du oc  Le ,  59 ,  and  his  son  Ph ue  Hong  Le ,  33 . The  woman  in  the  other  truck  was  taken  to  a  nearby  hospital  and  then  booked  into  Gal vest on  County  Jail .  Authorities  said  the  driver ,  who  was  identified  as  54 - year - old  H aney ,  is"
doctor,10316,"<|endoftext|>  the  basis  of  a  two - year  interim  council  âĢĶ  was  deemed  âĢ ľ un ful fill able âĢ Ŀ  by  theater  management . Ċ Ċ During  this  morning âĢ Ļ s  eviction ,  most  activists  left  voluntarily ,  while  five  had  to  be  carried  away  by  police .  According  to  activists  present  during  the  eviction ,  approximately  50  members  of  the  group  were  present  when  police  arrived  and  several  were  taken  into  custody ,  yet  it âĢ Ļ s  unclear  what  they  will  be  charged  with  or  if  they  have  been  detained  for  questioning . Ċ Ċ In  a  statement  posted  to  Facebook  late  Thursday ,  Led erer ,  Berlin âĢ Ļ s  senator  for  cultural  policy ,  said  that  while  he  supported  the  underlying  concerns"
doctor,10316,"<|endoftext|>  and  not  being  a  nice  person ,  so  I  dis associated  with  him .  He  would  gro pe  women  in  high  school  and  middle  school , âĢ Ŀ  Austin  Hend rix ,  who  graduated  from  Oak  Harbor  High  School  with  C et in  in  2015 ,  told  the  Seattle  Times . Ċ Ċ The  New  York  Times  quoted  another  classmate ,  U hl aine  Finn igan ,  who  called  C et in  âĢ ľ sex ist âĢ Ŀ  and  said  he  often  slapped  or  grabbed  girls  on  their  buttocks . Ċ Ċ âĢ ľ He  did  that  to  girls  of  all  grades  at  the  high  school  including  my  best  friend  and  I ,  regardless  of  the  blatant  disgust  from  the  girls  and  being  told  to  stop ,"
doctor,10316,"<|endoftext|>  enough  to  build  a  1 , 200  square  feet  ( 110  m  2  )  house  in  one  day .  A  high  performance  CE B  press ,  of  open  source  design ,  named  "" The  Liber ator "",  can  produce  from  8 , 000  to  17 , 000  or  more  blocks  per  day .  The  production  rate  is  limited  more  by  the  ability  to  get  material  into  the  machine ,  than  the  machine  itself . Ċ Ċ )  house  in  one  day .  A  high  performance  CE B  press ,  of  open  source  design ,  named  "" The  Liber ator "",  can  produce  from  8 , 000  to  17 , 000  or  more  blocks  per  day .  The  production  rate  is  limited  more  by  the  ability  to  get"
doctor,10316,"<|endoftext|>  was  a  well - known  broadcaster  on  Dutch  TV  and  radio  before  she  entered  politics Ċ Ċ The  images  of  a  black  Dutch  TV  presenter 's  face  super - imposed  on  the  hanged  bodies  of  victims  of  a  lyn ching  are  too  nause ating  to  look  at .  And  yet  a  video  featuring  the  mocked - up  pictures  has  been  widely  circulated  online  here . Ċ Ċ S yl vana  Sim ons  has  for  years  been  a  familiar  presence  on  Dutch  TV  and  radio ,  and  the  attack  on  her  has  highlighted  a  debate  bub bling  inside  the  Netherlands  far  removed  from  its  reputation  as  a  liberal  tolerant  nation . Ċ Ċ A  former  presenter  on  talent  show  Dancing  with  the  Stars ,  she  recently  joined  the"
doctor,10316,"<|endoftext|> i ,  Scorpion  became  a  hell spawn ed  reven ant  residing  in  hell  ( later  the  Nether real m )  and  seeking  vengeance  against  those  responsible  for  the  destruction  of  his  clan  and  the  death  of  his  family ,  including  his  wife  and  his  son .  Although  essentially  neutral  in  allegiance ,  Scorpion  will  join  forces  with  anyone  who  can  assist  his  plans  of  revenge .  He  was  once  manipulated  by  Quan  Chi ,  whom  he  promised  his  life  in  exchange  for  his  impressive  k ombat  abilities  in  order  to  defeat  Sub - Zero .[ 1 ] Ċ Ċ In  his  initial  backstory ,  displayed  in  the  first  game 's  attract  mode ,  he  is  described  only  as  having  en m ity  towards  Sub - Zero  that"
doctor,10316,"<|endoftext|>  Its  a  free  social  event  right  on  the  aren al  beach ,  which  features  a  picnic  style  meet  up  for  all  ages  to  chat ,  make  new  friends  and  enjoy  a  few  snacks .  Cou ples ,  singles  and  families  of  all  ages  welcome  for  an  afternoon  of  hanging  out  with  new  friends ,  playing  chess  or  bridge  in  the  sand ,  volleyball ,  football  or  having  a  little  swim  in  the  sea .  For  more  information  about  the  Sere nd ip ity  Fun  Days  contact  Amanda  O Â´ She a  on  Facebook  or  call  Sere nd ip ity  Hol istic  Services  on  6 46  8 16  625 . Ċ Ċ J ave a  Jazz  Festival  âĢĵ  XII  Festival  Intern ac ional  J ave a  Jazz Ċ"
doctor,10316,"<|endoftext|> amp  âĢĶ  a  common ,  non - severe  injury  that  struck  at  the  worst  possible  moment .  LeBron  hat ers  across  the  web  seized  it  as  an  opportunity  to  question  his  toughness . Ċ Ċ But  here 's  the  thing :  muscle  cr amping  is  a  legitimate ,  immobil izing  problem  that  can  be fall  even  elite  athletes .  De hyd ration  and  muscle  fatigue  are  both  involved ,  and  heat  can  exacerbate  the  problem  âĢĶ  making  the  fact  that  the  AT & T  Center 's  air  conditioning  went  out  during  the  game ,  driving  court  temperatures  as  high  as  90 Â° F ,  especially  important . Ċ Ċ Most  importantly ,  some  people  with  high  levels  of  sodium  in  their  sweat  seem  to  be  naturally  prone"
doctor,10316,"<|endoftext|>  property  outright  with  a  cash  payment .  It  is  helpful  then  to  look  at  how  much  it  costs  in  terms  of  weeks  of  labour  time  to  purchase  the  average  residential  property  when  individuals  finance  their  purchase  through  a  mortgage . Ċ Ċ The  increases  in  the  mortgage  prices  of  dwellings  in  Vancouver  look  disturb ingly  like  a  bubble .  The  data  show  it  took  610  weeks  of  labour  time  to  buy  the  average  Vancouver  dwelling  through  a  mortgage  in  2005 ,  or  nearly  12  years .  It  is  estimated  that  it  will  take  9 10  weeks ,  or  17 . 5  years ,  to  do  so  in  2016 . Ċ Ċ Growing  unaff ord ability  is  even  worse  for  single  family  houses  which  required  8 61  weeks"
doctor,10316,"<|endoftext|>  are  mounting  will  cause  a  rational  actor  to  withdraw  his  money ,  and  this  will  increase  the  risk  of  a  run  and  collapse . Ċ Ċ It  is  not  clear  what  the  EU  is  thinking .  The  American  approach  to  the  2008  banking  crisis  was  that  some  companies  and  banks  were  âĢ ľ too  big  to  fail . âĢ Ŀ  The  concept  operated  on  many  levels .  One  was  that  the  federal  government  ensured  that  the  Federal  Deposit  Insurance  Corporation  ( FD IC )  had  enough  money  to  cover  all  guarantees .  The  relatively  generous  guarantees  of  the  FD IC  might <|endoftext|> Posted  23  April  2014  -  11 : 49  AM Ċ Ċ Come  test  the  Launch  Module ! Ċ Ċ 6 : 00 pm Ċ Ċ"
doctor,10316,"<|endoftext|>  hoping  to  earn  a  spot  on  the  Red bl acks  roster . Ċ Ċ Now ,  in  2017 ,  it âĢ Ļ s  much  the  same  for  the  big  defensive  lineman . Ċ Ċ The  22 - year - old  Ceres na  was  released  by  the  Red bl acks  last  year  after  breaking  a  hand ,  a  âĢ ľ fre ak  accident âĢ Ŀ  where  he  got  tri pped  up . Ċ Ċ After  he  left  Ottawa  and  his  hand  healed ,  he  received  a  call  from  the  NFL âĢ Ļ s  New  York  Jets  and  agreed  to  sign .  Near  the  end  of  the  pre - season ,  he  hurt  an  ankle  in  a  pile up  and  was  released . Ċ Ċ He  kept  training  and"
doctor,10316,"<|endoftext|>  has  also  staged  a  series  of  pop - up  events ,  including  The  Everyday  Kind ness  Awards  in  2009 .  Over  the  course  of  a  weekend ,  actors  in  public  places  pretended  to  need  help ,  and  when  members  of  the  public  stepped  up  to  offer  a  hand ,  they  received  a  pop - up  celebration  rewarding  their  kindness  with  champagne ,  flowers  and  a  gold  medal .[ 12 ] Ċ Ċ The  Kind ness  Offensive  established  their  headquarters  in  Is lington  in  2013 ,[ 13 ]  which  includes  a  book shop  that  offers  100 , 000 's  of  books  free  of  charge  to  the  public .[ 14 ][ 15 ]  and  a  community  space  who 's  grounds  have  been  converted  into  a  sensory  garden  for  special"
doctor,10316,"<|endoftext|>  was  very  much  a  group  effort  at  Simon  &  Sch uster  Children âĢ Ļ s .  Even  before  I  got  involved ,  there  had  already  been  a  lot  of  brainstorm ing  and  discussion  behind  the  scenes .  Justin  wanted  me  involved  on  the  middle - grade  editions  because  he  knew  I âĢ Ļ d  be  passionate  about  them  but  could  also  offer  S & S  a  fresh  style  that  hadn âĢ Ļ t  been  on  the  covers  before . Ċ Ċ Justin  Ch anda Ċ Ċ Jud y  was  very  specific  about  one  thing :  These  should  be  books  that  kids  today  would  pick  up .  She  was  not  looking  for  nostalgia ,  but  rather  books  that  middle  grade  kids  today  would  be  drawn  to . Ċ"
doctor,10316,"<|endoftext|>  months  later  for  a  reported  $ 680  million .  Way mo  insists  that  Lev andowski  stole  its  technology  with  Uber 's  knowledge ,  and  now  as  the  Director  of  Uber 's  autonomous  efforts ,  is  currently  using  that  ill - gotten  research  as  the  basis  for  Uber 's  driver less  efforts .  Uber  and  Lev andowski  deny  the  claims . Ċ Ċ "" Use  it  and  we  will  crush  you  in  court ,  too ."" Ċ Ċ "" This  case  is  the  first  major  battles  over  driver less  car  technology ,  and  it  promises  to  be  a  real  nasty ,""  says  Jeanne  From er ,  Professor  of  Law  at  New  York  University ,  co - director  of  the  Engel berg  Center  on  Innovation  Law  &  Policy  at"
doctor,10316,"<|endoftext|>  nor  the  subway  are  a  problem  nowadays :  Circ a  every  15  kilometers  there  would  be  a  small  station  for  the  vacuum  pumps ,  which  provide  the  low  pressure  in  the  therm ion  system .  The  necessary  preventive  main ten ances  would  be  less ,  since  the  magnetic  system  is  working  contact - less  in  suspension .  Austria  has  yet  very  excellent  tunnel  construction  experts ,  who  for  example  accomplish  superior  work  in  the  course  of  the  subway  extension  in  Vienna  now .  Naturally  we  hope ,  Austrian  engineers  take  part  and  share  their  know - how  in  building  the  Swiss met ro ,  if  we  are  ready  for  takeoff  so  far .  Such  a  new  project  needs  courage  beside  money .  âĢĵ  Courage  to  rethink  and"
doctor,10316,"<|endoftext|>  sounds  like  standing  outside  of  a  space  ship  construction  zone ,  the  muff led  sound  of  a  metal - cutting  saw  occasionally  rising  and  falling .  Tun n idge  âĢĵ  âĢ ľ Dec ay âĢ Ŀ  out  now  on  Get Dark er Ċ Ċ An  easy  standout  release  from  both  the  Tun n idge  catalog  and  Deep  Med i âĢ Ļ s  is  2008 âĢ Ļ s  blister ing  âĢ ľ G ed de on , âĢ Ŀ  which  expert ly  positions  a  r uff  rag ga  vocal  with  an  e thereal  female  voice ,  creating  an  emotional  palette  ripe  for  a  heavy  drop  that  bubbles  and  bounces  with  a  tight ,  thick  bass line . http :// www . youtube . com / watch ? v"
doctor,10316,"<|endoftext|>  right  now  if  you âĢ Ļ re  a  Lions  fan ,  there  is  a  silver  lining  I  want  to  point  out .  That  silver  lining  is  rookie  running  back  T ion  Green . Ċ Ċ Green ,  who  was  the  final  player  selected  to  make  the  53 - man  roster  after  the  preseason  didn âĢ Ļ t  even  see  the  field  until  the  Lions  Week  13  game  against  the  Baltimore  Ravens .  In  his  debut ,  the  former  Cincinnati  Bear cat  had  11  carries  for  51  yards  and  his  first  NFL  touchdown . Ċ Ċ Fast  forward  to  Sunday âĢ Ļ s  game  in  Cincinnati .  The  Lions  were  facing  3 rd  and  short .  This  is  something  they âĢ Ļ ve  struggled  with  all  season ,"
doctor,10316,"<|endoftext|> ,  organizers  are  gearing  up  for  a  larger  protest ,  set  for  3 pm  this  coming  Saturday ,  February  4 th ,  in  Civic  Center  Plaza .  According  to  the  Facebook  event ,  7 , 500  people  have  expressed  interest  and  nearly  2 , 000  have  said  they  will  attend . Ċ Ċ Organ izers  say  the  protest  will  target  the  President 's  "" racist  and  exclusion ary  executive  orders  ...  Join  us  in  sharing  your  immigration  stories  and  standing  in  solidarity  with  all  our  brothers  and  sisters ."" Ċ Ċ LET  THEM  IN . Thousands  gather  at  S FO  to  protest  the  Muslim  refugee  immigrant  ban .  # n oh aten of ear imm igrants are w elcome here  pic . twitter . com / DR"
doctor,10316,"<|endoftext|>  smoking  and  he  just  cannot  contemplate  pulling  the  plug .  I  hope  he  can  make  it . Ċ Ċ First  in  mus her  to  C ripp le  collects  $ 3000  in  gold ,  a  nice  incentive  for  an  early  arrival . Ċ Ċ Race  fans  should  be  delighted  with  an  unusual  dilemma .  No  one  mus her  has  emerged  to  dominate  or  even  to  suggest  an  eventual  winner .  It âĢ Ļ s  too  close  to  call .  Martin  Bus er ,  who  can  never  be  discounted  is  also  en route  to  C ripp le .  Should  be  able  to  maintain  race  pace ,  he  could  be  hours ,  maybe  6  hours ,  ahead  of  the  pack .  The  question  is  the  durability  of  his  dog  team"
doctor,10316,"<|endoftext|>  are  frozen  berries  ( or  any  fruit  you  like ),  coconut  milk  ( or  your  favorite  milk )  and  st ev ia  ( or  another  sweet ener ).  Put  everything  in  your  food  processor ,  process  until  smooth  and  eat !  See  how  easy  it  is ? Ċ Ċ I âĢ Ļ ve  been  making  this  healthy  b erry  ice  cream  for  months ,  whenever  I âĢ Ļ m  craving  something  sweet  but  don âĢ Ļ t  want  to  go  heavy  on  the  carbs  or  sugar .  With  only  13  grams  of  carbs  per  serving ,  this  sugar - free  ice  cream  recipe  fits  the  bill  perfectly ! Ċ Ċ You  can  either  eat  your  b erry  ice  cream  straight  out  of  the  food  processor  or  store"
