query_term,latent_feature_number,activation_tokens
nurse,57496,"<start_of_turn> user 
 <bos> ▁better ▁able ▁to ▁regulate ▁and ▁estimate ▁his / her ▁leadership ▁style ▁with ▁different ▁employees ▁in ▁different ▁situations . ▁Leadership ▁style ▁influences ▁patient ▁care ▁and ▁its ▁quality ▁at ▁least ▁indirectly . ▁A ▁nurse ▁manager ▁has ▁a ▁significant ▁role ▁in ▁using ▁a ▁leadership ▁style ▁that ▁promotes ▁good ▁patient ▁care . 

 4 . ▁Conclusions ▁{# sec 4 } 
 ============== 

 Nurse ▁managers ▁had ▁many ▁leadership ▁styles , ▁but ▁normally ▁they ▁had ▁one ▁that ▁they ▁used ▁more ▁than ▁the ▁others . ▁The ▁nurse ▁managers ▁should ▁consider ▁their ▁leadership ▁style ▁from ▁the ▁point ▁of ▁view ▁of ▁employees , ▁situation ▁factors , ▁and ▁goals ▁of ▁the ▁organization . ▁Leadership ▁styles ▁where ▁employees ▁are ▁seen ▁in ▁a ▁particip ative , ▁active ▁role ▁have ▁become ▁more ▁common <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁the ▁changes ▁they ▁have ▁directly ▁initiated ▁or ▁by ▁which ▁they ▁have ▁been ▁indirectly ▁affected ▁\[ [@ B 4 3 ] \] . ▁Leadership ▁style ▁affects ▁the ▁organizational ▁climate ▁and ▁the ▁ways ▁how ▁information ▁is ▁given ▁and ▁communicated ▁and ▁how ▁questions ▁of ▁the ▁day ▁are ▁discussed . ▁The ▁nurse ▁manager ▁creates ▁the ▁basis ▁for ▁how ▁different ▁opinions ▁are ▁handled ▁and ▁problems ▁solved ▁in ▁the ▁work ▁unit . 

 Nurse ▁manager \' s ▁leadership ▁style ▁affects ▁the ▁personnel \' s ▁job ▁satisfaction ▁and ▁commitment . ▁It ▁is ▁perceived ▁that ▁nurse ▁manager \' s ▁trust ▁in ▁the ▁employees ▁promotes ▁their ▁motivation ▁and ▁participation ▁in ▁work . ▁Way ▁et ▁al . ▁\[ [@ B 4 4 ] \] ▁found ▁that ▁trust ▁and ▁job ▁satisfaction ▁are <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁satisfaction ▁and ▁commitment , ▁work ▁unit \' s ▁operation ▁and ▁development ▁work , ▁and ▁cooperation ▁influence ▁the ▁way ▁patient ▁care ▁succeeds ▁and ▁how ▁a ▁patient ▁experiences ▁the ▁care ▁he / she ▁gets . ▁Leadership ▁style ▁has ▁an ▁effect ▁on ▁patient ▁satisfaction ▁and ▁quality ▁of ▁care . ▁If ▁the ▁nurse ▁manager \' s ▁basic ▁value ▁is ▁good ▁patient ▁care , ▁it ▁influences ▁in ▁many ▁ways ▁his / her ▁leadership ▁style ▁and ▁how ▁s / he ▁organizes ▁things ▁in ▁the ▁work ▁unit . 

 3 . 2 . ▁Discussion ▁{# sec 3 . 2 } 
 --------------- 

 The ▁discussion ▁is ▁structured ▁around ▁the ▁findings ▁identified ▁above . ▁An ▁isolating ▁leadership ▁style ▁was ▁identified ▁as ▁distinct ▁from ▁the ▁leadership ▁styles ▁that ▁Gole man <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁satisfaction ▁and ▁commitment , ▁work ▁unit \' s ▁operation ▁and ▁development ▁work , ▁and ▁cooperation ▁influence ▁the ▁way ▁patient ▁care ▁succeeds ▁and ▁how ▁a ▁patient ▁experiences ▁the ▁care ▁he / she ▁gets . ▁Leadership ▁style ▁has ▁an ▁effect ▁on ▁patient ▁satisfaction ▁and ▁quality ▁of ▁care . ▁If ▁the ▁nurse ▁manager \' s ▁basic ▁value ▁is ▁good ▁patient ▁care , ▁it ▁influences ▁in ▁many ▁ways ▁his / her ▁leadership ▁style ▁and ▁how ▁s / he ▁organizes ▁things ▁in ▁the ▁work ▁unit . 

 3 . 2 . ▁Discussion ▁{# sec 3 . 2 } 
 --------------- 

 The ▁discussion ▁is ▁structured ▁around ▁the ▁findings ▁identified ▁above . ▁An ▁isolating ▁leadership ▁style ▁was ▁identified ▁as ▁distinct ▁from ▁the ▁leadership ▁styles ▁that ▁Gole man <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁team ▁building ▁skills . ▁As ▁a ▁result ▁of ▁this ▁study , ▁an ▁isolating ▁leadership ▁style ▁was ▁found : ▁the ▁nurse ▁manager ▁worked ▁alone ▁without ▁active ▁communication ▁with ▁the ▁employees . ▁The ▁employees ▁have ▁to ▁work ▁without ▁a ▁leader , ▁and ▁that ▁could ▁cause ▁anxiety ▁for ▁the ▁employees ▁who ▁need ▁support ▁from ▁their ▁leader . ▁A ▁good ▁question ▁in ▁this ▁case ▁is ▁who ▁is ▁really ▁leading ▁the ▁work ▁unit . ▁If ▁the ▁leader ▁does ▁not ▁show ▁consideration ▁towards ▁the ▁employees , ▁it ▁could ▁affect ▁their ▁health ▁and ▁well - being ▁negatively ▁\[ [@ B 3 9 ] \] . ▁Nurse ▁managers ▁need ▁support ▁to ▁develop ▁the ▁leadership ▁style . ▁Leaders ▁and ▁their ▁supervisors ▁should ▁be ▁considered ▁collectively ▁to ▁understand ▁how ▁leadership ▁influences <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> , ▁and ▁needs ▁\[ [@ B 7 ] \] . ▁Transaction al ▁leadership ▁complements ▁and ▁enhances ▁the ▁effects ▁of ▁transform ational ▁leadership ▁outcomes ▁\[ [@ B 1 5 ] \] . 

 There ▁are ▁certain ▁skills ▁required ▁from ▁nurse ▁managers ▁so ▁as ▁to ▁be ▁able ▁to ▁use ▁these ▁effective ▁leadership ▁styles . ▁The ▁skills ▁include ▁the ▁ability ▁to ▁create ▁an ▁organization ▁culture ▁that ▁combines ▁high - quality ▁health ▁care ▁and ▁patient / employee ▁safety ▁and ▁highly ▁developed ▁collaborative ▁and ▁team - building ▁skills ▁\[ [@ B 1 ] \] . ▁Nurse ▁managers ▁also ▁need ▁to ▁have ▁the ▁readiness ▁to ▁observe ▁their ▁own ▁behaviour ▁\[ [@ B 1 6 ] \] ▁and ▁its ▁effects ▁on ▁the ▁work ▁unit ; ▁as ▁a ▁result <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> , ▁and ▁needs ▁\[ [@ B 7 ] \] . ▁Transaction al ▁leadership ▁complements ▁and ▁enhances ▁the ▁effects ▁of ▁transform ational ▁leadership ▁outcomes ▁\[ [@ B 1 5 ] \] . 

 There ▁are ▁certain ▁skills ▁required ▁from ▁nurse ▁managers ▁so ▁as ▁to ▁be ▁able ▁to ▁use ▁these ▁effective ▁leadership ▁styles . ▁The ▁skills ▁include ▁the ▁ability ▁to ▁create ▁an ▁organization ▁culture ▁that ▁combines ▁high - quality ▁health ▁care ▁and ▁patient / employee ▁safety ▁and ▁highly ▁developed ▁collaborative ▁and ▁team - building ▁skills ▁\[ [@ B 1 ] \] . ▁Nurse ▁managers ▁also ▁need ▁to ▁have ▁the ▁readiness ▁to ▁observe ▁their ▁own ▁behaviour ▁\[ [@ B 1 6 ] \] ▁and ▁its ▁effects ▁on ▁the ▁work ▁unit ; ▁as ▁a ▁result <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁the ▁successful ▁applicant ▁the ▁opportunity ▁to ▁work ▁within ▁... 

 We ▁are ▁seeking ▁a ▁committed ▁and ▁experienced ▁Band ▁ 6 ▁Senior ▁Staff ▁Nurse ▁to ▁join ▁our ▁client ' s ▁busy ▁Cardiac ▁Intensive ▁Treatment ▁Unit ▁based ▁at ▁their ▁NHS ▁Trust ▁site ▁in ▁Hare field , ▁Greater ▁London ▁, ▁a ▁small , ▁attractive ▁ex urban ▁community ▁on ▁the ▁green ▁belt ▁fringe ▁of ▁the ▁city . ▁This ▁is ▁a ▁full - time ▁permanent ▁post , ▁but ▁this ▁unit ▁is ▁open ▁to ▁hearing ▁from ▁applicants ▁seeking ▁to ▁negotiate ▁a ▁part - time ▁o ▁... 

 T FS ▁have ▁launched ▁a ▁Surrey ▁team ▁and ▁would ▁like ▁you ▁to ▁be ▁part ▁of ▁it ..! ▁We ▁offer ▁market ▁leading ▁pay ▁rates ▁despite ▁monitor ▁caps ▁on ▁pay ▁and ▁are <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁for ▁example , ▁their ▁own ▁superiors . ▁The ▁employees ▁were ▁expected ▁to ▁obey ▁these ▁orders . ▁The ▁nurse ▁manager ▁could ▁ask ▁employees \' ▁opinions ▁on ▁how ▁to ▁find ▁a ▁solution ▁to ▁a ▁problem ▁in ▁the ▁work ▁unit ; ▁usually ▁s / he ▁had ▁already ▁made ▁a ▁decision ▁and ▁it ▁was ▁not ▁changed ▁by ▁the ▁opinions ▁of ▁the ▁employees . ▁The ▁nurse ▁manager ▁did ▁not ▁think ▁it ▁necessary ▁to ▁explain ▁his / her ▁decisions . ▁The ▁leadership ▁style ▁was ▁described ▁as ▁authoritarian , ▁hierarchical , ▁and ▁inflexible ."" *"" Nurse ▁managers ▁who ▁do ▁not ▁have ▁the ▁latest ▁knowledge ▁of ▁leadership , ▁they ▁demand ▁that ▁there ▁should ▁be ▁clear ▁rules ▁and ▁laws ▁for ▁everything ▁and ▁there ▁is ▁no ▁flexibility ."" *"" 

 Command <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁not ▁have ▁visions ▁or ▁direction ▁for ▁the ▁future ▁was ▁an ▁obstacle ▁to ▁a ▁visionary ▁leadership ▁style . ▁This ▁was ▁emphasized ▁in ▁cases ▁where ▁changes ▁were ▁introduced ▁to ▁the ▁organization . ▁Some ▁nurse ▁managers ▁worked ▁more ▁on ▁the ▁basis ▁of ▁operation ▁up ▁until ▁the ▁present . ▁The ▁managers ▁were ▁guided ▁by ▁various ▁situations ▁and ▁there ▁were ▁no ▁plans ▁for ▁the ▁future ."" *"" This ▁manager ▁had ▁visions ▁and ▁we ▁had ▁long - term ▁plans , ▁but ▁these ▁plans ▁often ▁changed ."" *"" 

 N urses ▁emphasized ▁the ▁importance ▁of ▁making ▁the ▁vision ▁understandable ▁by ▁giving ▁information ▁about ▁current ▁issues ▁of ▁the ▁work ▁unit . ▁Nurse ▁manager \' s ▁skills ▁to ▁provide ▁information ▁objectively ▁and ▁positively ▁influenced ▁the ▁way ▁the ▁personnel ▁reacted ▁to <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁cooperation ▁with ▁other ▁units . ▁S / he ▁is ▁a ▁role ▁model ▁in ▁how ▁to ▁treat ▁nurse ▁students . 

 Both ▁nurses ▁and ▁supervisors ▁felt ▁that ▁problems ▁in ▁the ▁organizational ▁climate , ▁such ▁as ▁conflicts ▁between ▁the ▁employees ▁or ▁dissatisfaction ▁with ▁the ▁nurse ▁leader ▁are ▁reflected ▁in ▁patient ▁care . ▁The ▁activity ▁or ▁passi vity ▁of ▁the ▁nurse ▁manager ▁affects ▁the ▁image ▁of ▁the ▁work ▁unit ."" *"" If ▁there ▁is ▁patient ▁mist reatment , ▁it ▁is ▁the ▁nurse ▁manager ▁whose ▁responsibility ▁it ▁is ▁to ▁decide ▁how ▁to ▁react , ▁for ▁example , ▁"" in ▁our ▁unit ▁we ▁treat ▁patients ▁well "" ▁or ▁"" we ▁do ▁not ▁react ▁at ▁all ▁to ▁this ▁complaint ""."" *"" 

 All ▁in ▁all , ▁organizational <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁intelligent ▁nurse ▁manager ▁\[ [@ B 1 0 ] \] . ▁The ▁basis ▁of ▁the ▁leadership ▁style ▁could ▁be ▁supporting ▁the ▁well - being ▁and ▁job ▁satisfaction ▁of ▁the ▁employees . ▁As ▁Ken more ▁\[ [@ B 3 7 ] \] ▁argues , ▁if ▁a ▁nurse ▁manager ▁is ▁too ▁concerned ▁with ▁creating ▁harmony , ▁it ▁can ▁lead ▁to ▁evasion ▁of ▁problems . 

 Because ▁of ▁shortage ▁of ▁employees , ▁nurses ▁have ▁many ▁possibilities ▁to ▁choose ▁and ▁change ▁their ▁workplaces . ▁Democratic ▁leadership ▁style ▁promoted ▁employees \' ▁commitment ▁to ▁work ▁\[ [@ B 2 9 ] \] . ▁It ▁is ▁important ▁that ▁the ▁employees ▁can ▁express ▁their ▁opinions ▁and ▁take ▁part ▁in ▁decision - making . 

 A ▁commanding ▁leadership ▁style ▁prevents <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> \' ▁positions ▁in ▁this ▁leadership ▁style . ▁On ▁the ▁one ▁hand , ▁they ▁were ▁deemed ▁to ▁be ▁responsible ▁for ▁the ▁work ▁unit ▁and ▁to ▁make ▁reasonable ▁decisions ▁after ▁discussing ▁with ▁the ▁employees . ▁On ▁the ▁other ▁hand , ▁some ▁supervisors ▁felt ▁that ▁some ▁nurse ▁managers ▁did ▁not ▁stand ▁out ▁as ▁managers , ▁but ▁as ▁team ▁members . ▁This ▁meant ▁that ▁the ▁nurse ▁manager \' s ▁own ▁tasks ▁could ▁be ▁of ▁secondary ▁importance .""* ""... ▁she ▁is ▁working ▁a ▁lot ▁with ▁us ▁and ▁she ▁has ▁difficulties ▁performing ▁her ▁own ▁duties ▁as ▁a ▁nurse ▁manager ."" *"" 

 Supervis ors ▁said ▁that ▁a ▁nurse ▁manager ▁had ▁an ▁important ▁role ▁in ▁cooperation ▁and ▁its ▁development ▁with ▁the ▁members ▁of ▁different ▁professional ▁groups ▁and ▁between <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁and ▁dep u tising ▁for ▁Senior ▁Staff ▁Nurses ▁in ▁their ▁absence . ▁Duties ▁& ▁Respon sibilities ▁Demonstr ating ▁an ▁ability ▁to ▁record , ▁monitor ▁and ▁interpret ▁a ▁pat ie ▁... 

 Looking ▁for ▁regular , ▁consistent ▁work ▁that ▁specifically ▁suits ▁your ▁needs ? ▁At ▁Allied ▁Nursing ▁Services , ▁we ▁offer ▁more ▁to ▁nurses ▁than ▁just ▁a ▁job . ▁We ▁are ▁not ▁just ▁an ▁agency , ▁we ▁offer ▁a ▁fully ▁a ▁managed ▁service ▁to ▁include ; ▁* ▁Your ▁own ▁dedicated ▁consultant , ▁that ▁will ▁work ▁FOR ▁YOU ▁to ▁find ▁the ▁best ▁position ▁FOR ▁YOU ▁* ▁One ▁of ▁the ▁only ▁providers ▁to ▁give ▁you ▁high ▁quality ▁free ▁man ▁... 

 About ▁The ▁Facility The ▁Wellington ▁is ▁a ▁leading ▁private ▁hospital ▁in ▁London ▁with <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> \] . ▁When ▁using ▁a ▁structured ▁matrix ▁of ▁analysis , ▁an ▁item ▁of ▁the ▁data ▁that ▁does ▁not ▁fit ▁the ▁categorization ▁frame ▁is ▁used ▁to ▁create ▁its ▁own ▁concept , ▁based ▁on ▁the ▁principles ▁of ▁inductive ▁content ▁analysis ▁\[ [@ B 3 0 ] \] . ▁When ▁both ▁the ▁data ▁of ▁nurses ▁and ▁superiors ▁were ▁analysed , ▁the ▁results ▁were ▁compared . ▁The ▁categories ▁and ▁sub themes ▁were ▁congruent ▁and ▁therefore ▁the ▁results ▁are ▁presented ▁together , ▁albeit ▁paying ▁attention ▁to ▁differences ▁and ▁similarities ▁of ▁the ▁perceptions ▁of ▁nurses ▁and ▁superiors . 

 The ▁data ▁analysis ▁of ▁the ▁factors ▁affected ▁by ▁leadership ▁styles ▁was ▁inductive . ▁All ▁the ▁data ▁of ▁nurses ▁and ▁supervisors ▁were ▁analysed ▁together . ▁This ▁process ▁included ▁open <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> . 

 The ▁patient ' s ▁contact ▁frequency ▁with ▁the ▁PAP - responsible ▁nurse ▁was ▁categorized ▁in ▁ 1 -- 2 , ▁ 3 -- 5 , ▁ 6 -- 1 0 , ▁ 1 1 -- 2 0 , ▁and ▁≥ 2 1 ▁contacts . ▁All ▁statistical ▁analyses , ▁except ▁the ▁regression ▁analysis , ▁were ▁calculated ▁in ▁SPSS ▁version ▁ 2 2 . 0 ▁( IBM ▁Corp . ▁in ▁Arm onk , ▁NY , ▁USA ). ▁Statistical ▁significance ▁was ▁set ▁at ▁* p * ▁≤ 0 . 0 5 . 

 Ethical ▁aspects ▁{# sec 0 1 6 } 
 =============== 

 The ▁study ▁was ▁approved ▁by ▁the ▁Regional ▁Ethical ▁Review ▁Board ▁in ▁Gothenburg , ▁Sweden ▁( D nr ▁ <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁the ▁nurses ▁confirmed ▁I ▁wasn ’ t ▁even ▁dilated . ▁I ▁couldn ’ t ▁believe ▁it . ▁We ▁were ▁turned ▁away ▁and ▁had ▁to ▁find ▁a ▁hotel ▁because ▁returning ▁home ▁wasn ’ t ▁an ▁option . ▁It ▁would ▁take ▁two ▁hours ▁just ▁to ▁return ▁again ! 

 The ▁diarrhea - like ▁cramps ▁were ▁painful ▁and ▁uncomfortable ; ▁I ▁couldn ’ t ▁sleep . ▁I ▁was ▁bleeding ▁slightly ▁and ▁started ▁to ▁actually ▁have ▁these ▁cramps ▁and ▁stomach ▁aches ▁over ▁a ▁ 1 0 ▁hour ▁period . ▁I ▁started ▁googling ▁my ▁symptoms ▁( never ▁a ▁good ▁thing !) ▁and ▁discovered ▁there ▁are ▁people ▁who ▁have ▁this ▁uncomfortable ▁feeling ▁for ▁days ▁and ▁weeks ! ▁“ Fake ▁labor ” ▁would ▁not ▁be ▁in ▁my ▁cards <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁where ▁the ▁Secretary ▁has ▁found ▁from ▁the ▁evidence ▁that ▁the ▁claimant ▁is ▁able ▁to ▁engage ▁in ▁a ▁former ▁trade ▁or ▁occupation , ▁such ▁a ▁determination ▁` pre cludes ▁the ▁necessity ▁of ▁an ▁administrative ▁showing ▁of ▁gain ful ▁work ▁which ▁the ▁appellant ▁was ▁capable ▁of ▁doing ▁and ▁the ▁availability ▁of ▁any ▁such ▁work .'"" 
 After ▁considering ▁the ▁objective ▁and ▁subjective ▁factors ▁in ▁this ▁case ▁the ▁Court ▁concludes ▁that ▁plaintiff ▁is ▁able ▁to ▁work ▁as ▁a ▁nurse ' s ▁aide ▁and ▁may ▁be ▁able ▁to ▁work ▁as ▁a ▁laundry ▁helper , ▁occupations ▁in ▁which ▁she ▁was ▁once ▁engaged . 
 There ▁is ▁evidence ▁and ▁testimony ▁in ▁this ▁case ▁that ▁the ▁plaintiff ▁received ▁a ▁small , ▁lump ▁sum ▁workmen ' s ▁compensation ▁settlement <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> < Item > ▁items ▁= ▁( LinkedList < Item >) ▁getIntent () 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ . get Serializable Extra ( App Constants . KEY _ ITEMS ); 

 On ▁running ▁this , ▁I ▁repeatedly ▁got ▁a ▁Class CastException ▁in ▁Activity B , ▁at ▁the ▁line ▁above . ▁Basically , ▁the ▁exception ▁said ▁that ▁I ▁was ▁receiving ▁an ▁ArrayList . ▁Once ▁I ▁changed ▁the ▁code ▁above ▁to ▁receive ▁an ▁ArrayList ▁instead , ▁everything ▁worked ▁just ▁fine . 
 Now ▁I ▁can ' t ▁just ▁figure ▁out ▁from ▁the ▁existing ▁documentation ▁whether ▁this ▁is ▁the ▁expected ▁behaviour ▁on ▁Android ▁when ▁passing ▁serial izable ▁List ▁implementations . ▁Or ▁perhaps , ▁there ' s ▁something ▁fundamentally ▁wrong ▁w / ▁what ▁I ' m ▁doing . 
 <end_of_turn> 
"
nurse,57496,"<start_of_turn> user 
 <bos> ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < key > ▁< string > field _ id </ string > ▁</ key > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < value > ▁< string ></ string > ▁</ value > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ </ item > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < item > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < key > ▁< string > form _ id </ string > ▁</ key > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < value > ▁< string ></ string > ▁</ value > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ </ item > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < item > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < key > ▁< string > target </ string > ▁</ key > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ < value > ▁< string ></ string > ▁</ value > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ </ item > 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁ </ dictionary > 
 ▁▁▁▁▁▁▁▁▁▁▁▁ </ value <end_of_turn> 
"
