query_term,latent_feature_number,activation_tokens
muslim,53990,"▁ 4 0 - µ m ▁sections ▁on ▁the ▁Leica ▁ 2 0 0 0 T ▁Vib rat ome ▁( Le ica ▁Bios ystems , ▁W etz lar , ▁Germany ) ▁in ▁ice - cold ▁PBS . ▁Every ▁sixth ▁section ▁was ▁incubated ▁with ▁DAR PP - 3 2 ▁( Ab cam , ▁Cambridge , ▁UK ; ▁\# 4 0 8 0 1 ; ▁ 1 : 1 0 , 0 0 0 ▁in ▁PBS ) ▁or ▁IBA - 1 ▁( W ako ; ▁\# 0 1 9 - 1 9 7 4 1 ; ▁ 1 : 1 , 0 0 0 ▁in ▁PBS ) ▁antibody , ▁for ▁a ▁total ▁of ▁nine ▁sections ▁per ▁brain ▁and ▁eight ▁images ▁per ▁section ▁( four ▁per ▁hemisphere ). ▁IBA -"
muslim,53990,"▁by ▁the ▁Mississippi ▁Bar . ▁The ▁complaint ▁involves ▁McGuire ' s ▁conviction ▁of ▁the ▁crime ▁of ▁filing ▁a ▁false ▁currency ▁reporting ▁form ▁in ▁violation ▁of ▁ 2 6 ▁U . S . C . A . ▁§§ ▁ 6 0 5 0 I ( f )( 1 )( B ), ▁ 7 2 0 6 ( 1 ). ▁This ▁Court ▁entered ▁its ▁order ▁on ▁December ▁ 1 5 , ▁ 1 9 9 4 , ▁granting ▁the ▁Bar ' s ▁request ▁for ▁indefinite ▁suspension ▁pending ▁appeal . 
 On ▁January ▁ 2 1 , ▁ 1 9 9 7 , ▁the ▁Bar ▁provided ▁certification ▁that ▁the ▁Fifth ▁Circuit ▁Court ▁of ▁Appeals ▁affirmed ▁the ▁judgment ▁of ▁the ▁District ▁Court , ▁which ▁affirmed ▁McGuire ' s ▁conviction , ▁and"
muslim,53990,"]. Enabled ▁:= ▁Is Component Selected (' main _ far 3 _ x 6 4 '); 
 end ; 
  
 function ▁Next ButtonClick ( Cur Page ID : ▁Integer ): ▁Boolean ; 
 begin  
 ▁▁ if ▁Cur Page ID ▁= ▁wp Welcome ▁then  
 ▁▁ begin  
 ▁▁▁▁ // ▁Setup Components (); 
 ▁▁ end  
 ▁▁ else  
 ▁▁ if ▁Cur Page ID ▁= ▁wp Select Components ▁then  
 ▁▁ begin  
 ▁▁▁▁ Setup Input Dirs (); 
 ▁▁ end  
 ▁▁ else  
 ▁▁ if ▁Cur Page ID ▁= ▁Input Dirs Page . ID ▁then  
 ▁▁ begin  
 ▁▁▁▁ Wizard Form . Dir Edit . Text ▁:= ▁Input Dirs Page"
muslim,53990,"▁control ▁plane ▁functions . 
 FIG . ▁ 2 ▁is ▁a ▁diagram ▁illustrating ▁a ▁user ▁plane ▁protocol ▁stack ▁for ▁use ▁in ▁the ▁LTE ▁architecture ▁of ▁FIG . ▁ 1 . ▁A ▁mobile ▁terminal , ▁or ▁UE , ▁ 2 0 0 ▁has ▁a ▁protocol ▁stack ▁having ▁a ▁Packet ▁Data ▁Convergence ▁Protocol ▁( PD CP ) ▁layer ▁ 2 0 5 , ▁a ▁Radio ▁Link ▁Control ▁( RL C ) ▁layer ▁ 2 1 0 , ▁a ▁Media ▁Access ▁Control ▁( MAC ) ▁layer ▁ 2 1 5 , ▁and ▁a ▁Physical ▁( PHY ) ▁layer ▁ 2 2 0 . ▁A ▁base ▁station , ▁or ▁EN B , ▁ 2 0 1 ▁has ▁a ▁protocol ▁stack ▁having ▁a ▁PD CP ▁layer ▁ 2 4 0 , ▁an"
muslim,53990,"parents ▁even ▁brought ▁us ▁suits ▁and ▁dresses ▁from ▁home ▁so ▁we ▁weren ' t ▁quite ▁the ▁slo bs ▁we ’ ve ▁been ▁as 
 of ▁late .) 

 The ▁highlight ▁of ▁this ▁time ▁education ally 
 though ▁was ▁our ▁stop ▁in ▁Kus ad asi , ▁Turkey ▁from ▁which ▁we ▁visited ▁Ephesus , ▁the ▁best 
 preserved ▁( or ▁rather ▁reconstructed ) ▁ancient ▁Roman ▁city . ▁They ▁have ▁only ▁uncovered ▁ 1 0 % ▁of ▁the ▁city ▁as 
 of ▁this ▁time ▁( they ▁are ▁still ▁digging ) ▁but ▁it ▁is ▁remarkably ▁clear ▁walking 
 through ▁what ▁it ▁must ▁have ▁been ▁like ▁in ▁the ▁early ▁centuries ▁BC . ▁Many ▁homes ▁had ▁running ▁water ▁and ▁heated 
 floors . ▁My ▁favorite ▁part ▁was ▁the ▁public 
 toile ts ▁–"
muslim,32796,"▁Sanders , ▁supra , ▁the ▁officer ▁did ▁not ▁merely ▁suspect ▁the ▁presence ▁of ▁contraband , ▁he ▁had ▁seen ▁the ▁packets ▁in ▁defendants ' ▁possession 


 <bos> Nas r ▁ibn ▁Say yar 

 Na ṣ r ▁ibn ▁Say y ār ▁al - L ā y thi ▁al - Kin ā ni ▁(; ▁ 6 6 3 – 7 4 8 ) ▁was ▁an ▁Arab ▁general ▁and ▁the ▁last ▁Uma yy ad ▁governor ▁of ▁Kh uras an ▁in ▁ 7 3 8 – 7 4 8 . ▁Nas r ▁played ▁a ▁distinguished ▁role ▁in ▁the ▁wars ▁against ▁the ▁Tur ges h , ▁although ▁he ▁failed ▁to ▁decisively ▁confront ▁the ▁rebellion ▁of ▁al - Har ith ▁ibn ▁Su ray j ▁in ▁its ▁early ▁stages . ▁Although ▁respected ▁as ▁a ▁soldier"
muslim,32796,"▁Sanders , ▁supra , ▁the ▁officer ▁did ▁not ▁merely ▁suspect ▁the ▁presence ▁of ▁contraband , ▁he ▁had ▁seen ▁the ▁packets ▁in ▁defendants ' ▁possession 


 <bos> Nas r ▁ibn ▁Say yar 

 Na ṣ r ▁ibn ▁Say y ār ▁al - L ā y thi ▁al - Kin ā ni ▁(; ▁ 6 6 3 – 7 4 8 ) ▁was ▁an ▁Arab ▁general ▁and ▁the ▁last ▁Uma yy ad ▁governor ▁of ▁Kh uras an ▁in ▁ 7 3 8 – 7 4 8 . ▁Nas r ▁played ▁a ▁distinguished ▁role ▁in ▁the ▁wars ▁against ▁the ▁Tur ges h , ▁although ▁he ▁failed ▁to ▁decisively ▁confront ▁the ▁rebellion ▁of ▁al - Har ith ▁ibn ▁Su ray j ▁in ▁its ▁early ▁stages . ▁Although ▁respected ▁as ▁a ▁soldier"
muslim,32796,"▁Sanders , ▁supra , ▁the ▁officer ▁did ▁not ▁merely ▁suspect ▁the ▁presence ▁of ▁contraband , ▁he ▁had ▁seen ▁the ▁packets ▁in ▁defendants ' ▁possession 


 <bos> Nas r ▁ibn ▁Say yar 

 Na ṣ r ▁ibn ▁Say y ār ▁al - L ā y thi ▁al - Kin ā ni ▁(; ▁ 6 6 3 – 7 4 8 ) ▁was ▁an ▁Arab ▁general ▁and ▁the ▁last ▁Uma yy ad ▁governor ▁of ▁Kh uras an ▁in ▁ 7 3 8 – 7 4 8 . ▁Nas r ▁played ▁a ▁distinguished ▁role ▁in ▁the ▁wars ▁against ▁the ▁Tur ges h , ▁although ▁he ▁failed ▁to ▁decisively ▁confront ▁the ▁rebellion ▁of ▁al - Har ith ▁ibn ▁Su ray j ▁in ▁its ▁early ▁stages . ▁Although ▁respected ▁as ▁a ▁soldier"
muslim,32796,"▁Sanders , ▁supra , ▁the ▁officer ▁did ▁not ▁merely ▁suspect ▁the ▁presence ▁of ▁contraband , ▁he ▁had ▁seen ▁the ▁packets ▁in ▁defendants ' ▁possession 


 <bos> Nas r ▁ibn ▁Say yar 

 Na ṣ r ▁ibn ▁Say y ār ▁al - L ā y thi ▁al - Kin ā ni ▁(; ▁ 6 6 3 – 7 4 8 ) ▁was ▁an ▁Arab ▁general ▁and ▁the ▁last ▁Uma yy ad ▁governor ▁of ▁Kh uras an ▁in ▁ 7 3 8 – 7 4 8 . ▁Nas r ▁played ▁a ▁distinguished ▁role ▁in ▁the ▁wars ▁against ▁the ▁Tur ges h , ▁although ▁he ▁failed ▁to ▁decisively ▁confront ▁the ▁rebellion ▁of ▁al - Har ith ▁ibn ▁Su ray j ▁in ▁its ▁early ▁stages . ▁Although ▁respected ▁as ▁a ▁soldier"
muslim,32796,"▁exploit ▁the ▁unpopular ity ▁of ▁Mar wan ▁II ▁among ▁the ▁Mud aris ▁and ▁Nas r ' s ▁followers , ▁even ▁though ▁Nas r ▁recognized ▁him ▁as ▁the ▁legitimate ▁Cali ph ▁in ▁exchange ▁for ▁his ▁own ▁confirmation ▁to ▁his ▁post . ▁Explo iting ▁this ▁resentment , ▁Ibn ▁Su ray j ▁soon ▁gathered ▁around ▁him ▁an ▁army ▁of ▁over ▁ 3 , 0 0 0 ▁men . 

 In ▁March ▁ 7 4 6 ▁Ibn ▁Su ray j ' s ▁army ▁attacked ▁Mar v , ▁but ▁was ▁repul sed ▁with ▁many ▁casualties , ▁and ▁he ▁then ▁made ▁common ▁cause ▁with ▁al - Kir mani — of ▁whose ▁activities ▁between ▁his ▁escape ▁in ▁ 7 4 4 ▁and ▁this ▁point ▁nothing ▁is ▁known . ▁With ▁Mar wan ▁II ▁still ▁trying"
muslim,32796,"▁exploit ▁the ▁unpopular ity ▁of ▁Mar wan ▁II ▁among ▁the ▁Mud aris ▁and ▁Nas r ' s ▁followers , ▁even ▁though ▁Nas r ▁recognized ▁him ▁as ▁the ▁legitimate ▁Cali ph ▁in ▁exchange ▁for ▁his ▁own ▁confirmation ▁to ▁his ▁post . ▁Explo iting ▁this ▁resentment , ▁Ibn ▁Su ray j ▁soon ▁gathered ▁around ▁him ▁an ▁army ▁of ▁over ▁ 3 , 0 0 0 ▁men . 

 In ▁March ▁ 7 4 6 ▁Ibn ▁Su ray j ' s ▁army ▁attacked ▁Mar v , ▁but ▁was ▁repul sed ▁with ▁many ▁casualties , ▁and ▁he ▁then ▁made ▁common ▁cause ▁with ▁al - Kir mani — of ▁whose ▁activities ▁between ▁his ▁escape ▁in ▁ 7 4 4 ▁and ▁this ▁point ▁nothing ▁is ▁known . ▁With ▁Mar wan ▁II ▁still ▁trying"
muslim,32796,"mani , ▁but ▁returned ▁after ▁the ▁latter ▁fell ▁out ▁among ▁themselves , ▁resulting ▁in ▁Ibn ▁Su ray j ' s ▁death . ▁Pre occupied ▁with ▁this ▁conflict , ▁Nas r ▁was ▁unable ▁to ▁stop ▁the ▁outbreak ▁and ▁spread ▁of ▁the ▁Abbas id ▁Revolution , ▁whose ▁leader , ▁Abu ▁Muslim , ▁exploited ▁the ▁situation ▁to ▁his ▁advantage . ▁Ev icted ▁from ▁his ▁province ▁in ▁early ▁ 7 4 8 , ▁he ▁fled ▁to ▁Persia ▁pursued ▁by ▁the ▁Abbas id ▁forces , ▁where ▁he ▁died ▁on ▁ 9 ▁December ▁ 7 4 8 . 

 Early ▁life ▁and ▁career ▁ 

 Nas r ▁was ▁a ▁military ▁leader ▁with ▁long ▁service ▁and ▁experience ▁in ▁Kh uras an . ▁As ▁early ▁as ▁ 7 0 5 ▁he ▁participated ▁in ▁a ▁campaign"
muslim,32796,"▁births 
 Category : 7 4 8 ▁deaths 
 Category : Uma yy ad ▁governors ▁of ▁Kh uras an 
 Category : Gener als ▁of ▁the ▁Uma yy ad ▁Cali phate 
 Category : Muslim ▁conquest ▁of ▁Trans ox iana 
 Category : Arab ▁generals 
 Category : 8 th - century ▁Arabs 
 Category : Abbas id ▁Revolution <bos> 2 1 st ▁Infantry ▁Regiment ▁( Thailand ) 

 The ▁ 2 1 st ▁Infantry ▁Regiment , ▁Queen ▁Siri kit ' s ▁Guard ▁() ▁( ร . 2 1 ▁ร อ .) ▁is ▁a ▁King ' s ▁Guard ▁regiment ▁under ▁the ▁ 2 nd ▁Infantry ▁Division , ▁Queen ▁Siri kit ' s ▁Guard ▁of ▁the ▁Royal ▁Thai ▁Army . ▁The ▁regiment ▁was ▁created ▁in ▁ 1 9"
muslim,32796,"▁births 
 Category : 7 4 8 ▁deaths 
 Category : Uma yy ad ▁governors ▁of ▁Kh uras an 
 Category : Gener als ▁of ▁the ▁Uma yy ad ▁Cali phate 
 Category : Muslim ▁conquest ▁of ▁Trans ox iana 
 Category : Arab ▁generals 
 Category : 8 th - century ▁Arabs 
 Category : Abbas id ▁Revolution <bos> 2 1 st ▁Infantry ▁Regiment ▁( Thailand ) 

 The ▁ 2 1 st ▁Infantry ▁Regiment , ▁Queen ▁Siri kit ' s ▁Guard ▁() ▁( ร . 2 1 ▁ร อ .) ▁is ▁a ▁King ' s ▁Guard ▁regiment ▁under ▁the ▁ 2 nd ▁Infantry ▁Division , ▁Queen ▁Siri kit ' s ▁Guard ▁of ▁the ▁Royal ▁Thai ▁Army . ▁The ▁regiment ▁was ▁created ▁in ▁ 1 9"
muslim,32796,"▁the ▁last ▁stage ▁of ▁the ▁Mak kan ▁life ▁of ▁the ▁Prophet ▁a ▁little ▁before ▁migration ▁and ▁the ▁rest ▁( v . ▁ 2 5 - 7 8 ) ▁during ▁the ▁first ▁stage ▁of ▁his ▁Mad inah ▁life . ▁That ▁is ▁why ▁this ▁S urah ▁combines ▁the ▁characteristics ▁of ▁both ▁the ▁Mak kan ▁and ▁the ▁Mad inah ▁Sura hs . 

 According ▁to ▁Ibn ▁Abbas , ▁Mu jah id , ▁Q at adah ▁and ▁other ▁great ▁commentators , ▁v . ▁ 3 9 ▁is ▁the ▁first ▁verse ▁that ▁grants ▁the ▁Muslims ▁permission ▁to ▁wage ▁war . ▁Collections ▁of ▁ha dith ▁and ▁books ▁on ▁the ▁life ▁of ▁the ▁Prophet ▁confirm ▁that ▁after ▁this ▁permission ▁actual ▁preparations ▁for ▁war ▁were ▁started ▁and ▁the ▁first ▁expedition ▁was ▁sent ▁to ▁the ▁coast"
muslim,32796,"▁the ▁last ▁stage ▁of ▁the ▁Mak kan ▁life ▁of ▁the ▁Prophet ▁a ▁little ▁before ▁migration ▁and ▁the ▁rest ▁( v . ▁ 2 5 - 7 8 ) ▁during ▁the ▁first ▁stage ▁of ▁his ▁Mad inah ▁life . ▁That ▁is ▁why ▁this ▁S urah ▁combines ▁the ▁characteristics ▁of ▁both ▁the ▁Mak kan ▁and ▁the ▁Mad inah ▁Sura hs . 

 According ▁to ▁Ibn ▁Abbas , ▁Mu jah id , ▁Q at adah ▁and ▁other ▁great ▁commentators , ▁v . ▁ 3 9 ▁is ▁the ▁first ▁verse ▁that ▁grants ▁the ▁Muslims ▁permission ▁to ▁wage ▁war . ▁Collections ▁of ▁ha dith ▁and ▁books ▁on ▁the ▁life ▁of ▁the ▁Prophet ▁confirm ▁that ▁after ▁this ▁permission ▁actual ▁preparations ▁for ▁war ▁were ▁started ▁and ▁the ▁first ▁expedition ▁was ▁sent ▁to ▁the ▁coast"
muslim,32796,"▁the ▁last ▁stage ▁of ▁the ▁Mak kan ▁life ▁of ▁the ▁Prophet ▁a ▁little ▁before ▁migration ▁and ▁the ▁rest ▁( v . ▁ 2 5 - 7 8 ) ▁during ▁the ▁first ▁stage ▁of ▁his ▁Mad inah ▁life . ▁That ▁is ▁why ▁this ▁S urah ▁combines ▁the ▁characteristics ▁of ▁both ▁the ▁Mak kan ▁and ▁the ▁Mad inah ▁Sura hs . 

 According ▁to ▁Ibn ▁Abbas , ▁Mu jah id , ▁Q at adah ▁and ▁other ▁great ▁commentators , ▁v . ▁ 3 9 ▁is ▁the ▁first ▁verse ▁that ▁grants ▁the ▁Muslims ▁permission ▁to ▁wage ▁war . ▁Collections ▁of ▁ha dith ▁and ▁books ▁on ▁the ▁life ▁of ▁the ▁Prophet ▁confirm ▁that ▁after ▁this ▁permission ▁actual ▁preparations ▁for ▁war ▁were ▁started ▁and ▁the ▁first ▁expedition ▁was ▁sent ▁to ▁the ▁coast"
muslim,32796,"▁the ▁last ▁stage ▁of ▁the ▁Mak kan ▁life ▁of ▁the ▁Prophet ▁a ▁little ▁before ▁migration ▁and ▁the ▁rest ▁( v . ▁ 2 5 - 7 8 ) ▁during ▁the ▁first ▁stage ▁of ▁his ▁Mad inah ▁life . ▁That ▁is ▁why ▁this ▁S urah ▁combines ▁the ▁characteristics ▁of ▁both ▁the ▁Mak kan ▁and ▁the ▁Mad inah ▁Sura hs . 

 According ▁to ▁Ibn ▁Abbas , ▁Mu jah id , ▁Q at adah ▁and ▁other ▁great ▁commentators , ▁v . ▁ 3 9 ▁is ▁the ▁first ▁verse ▁that ▁grants ▁the ▁Muslims ▁permission ▁to ▁wage ▁war . ▁Collections ▁of ▁ha dith ▁and ▁books ▁on ▁the ▁life ▁of ▁the ▁Prophet ▁confirm ▁that ▁after ▁this ▁permission ▁actual ▁preparations ▁for ▁war ▁were ▁started ▁and ▁the ▁first ▁expedition ▁was ▁sent ▁to ▁the ▁coast"
muslim,32796,"▁ 7 4 3 , ▁after ▁the ▁death ▁of ▁Cali ph ▁His ham , ▁his ▁successor ▁Wal id ▁II ▁re confirmed ▁Nas r ▁in ▁his ▁post , ▁but ▁the ▁influential ▁governor ▁of ▁Iraq , ▁Yusuf ▁ibn ▁Umar ▁al - Tha qa fi , ▁an ▁opponent ▁of ▁Nas r , ▁tried ▁to ▁lure ▁him ▁away ▁from ▁his ▁province ▁by ▁calling ▁him ▁to ▁Iraq . ▁Nas r ▁delayed ▁his ▁departure , ▁stalling ▁for ▁time , ▁and ▁was ▁saved ▁by ▁the ▁murder ▁of ▁Wal id ▁in ▁April ▁ 7 4 4 . ▁Wal id ' s ▁successor , ▁Yaz id ▁III , ▁moved ▁to ▁install ▁a ▁regime ▁dominated ▁by ▁the ▁Y emeni ▁Kal b ▁tribe . ▁Nas r ' s ▁position ▁was ▁severely ▁undermined , ▁and ▁the ▁Y emeni ▁faction"
muslim,32796,"▁ 7 4 3 , ▁after ▁the ▁death ▁of ▁Cali ph ▁His ham , ▁his ▁successor ▁Wal id ▁II ▁re confirmed ▁Nas r ▁in ▁his ▁post , ▁but ▁the ▁influential ▁governor ▁of ▁Iraq , ▁Yusuf ▁ibn ▁Umar ▁al - Tha qa fi , ▁an ▁opponent ▁of ▁Nas r , ▁tried ▁to ▁lure ▁him ▁away ▁from ▁his ▁province ▁by ▁calling ▁him ▁to ▁Iraq . ▁Nas r ▁delayed ▁his ▁departure , ▁stalling ▁for ▁time , ▁and ▁was ▁saved ▁by ▁the ▁murder ▁of ▁Wal id ▁in ▁April ▁ 7 4 4 . ▁Wal id ' s ▁successor , ▁Yaz id ▁III , ▁moved ▁to ▁install ▁a ▁regime ▁dominated ▁by ▁the ▁Y emeni ▁Kal b ▁tribe . ▁Nas r ' s ▁position ▁was ▁severely ▁undermined , ▁and ▁the ▁Y emeni ▁faction"
muslim,32796,"▁the ▁rebels ▁attacked ▁it , ▁and ▁this ▁stance ▁encouraged ▁several ▁local ▁tribes ▁to ▁join ▁the ▁uprising . ▁Eventually ▁however ▁the ▁rebels ▁were ▁defeated ▁by ▁Jud ay ▁al - Kir mani , ▁with ▁Ibn ▁Su ray j ▁fleeing ▁across ▁the ▁Ox us ▁to ▁the ▁Tür ges h . 

 Appointment ▁as ▁governor ▁of ▁Kh uras an ▁ 

 In ▁July ▁ 7 3 8 , ▁at ▁the ▁age ▁of ▁ 7 4 , ▁Nas r ▁was ▁appointed ▁as ▁governor ▁of ▁Kh uras an . ▁Despite ▁his ▁age , ▁he ▁was ▁widely ▁respected ▁both ▁for ▁his ▁military ▁record , ▁his ▁knowledge ▁of ▁the ▁affairs ▁of ▁Kh uras an ▁and ▁his ▁abilities ▁as ▁a ▁statesman . ▁Julius ▁Well hausen ▁wrote ▁of ▁him ▁that ▁"" His ▁age ▁did ▁not ▁affect ▁the"
muslim,32796,"▁the ▁rebels ▁attacked ▁it , ▁and ▁this ▁stance ▁encouraged ▁several ▁local ▁tribes ▁to ▁join ▁the ▁uprising . ▁Eventually ▁however ▁the ▁rebels ▁were ▁defeated ▁by ▁Jud ay ▁al - Kir mani , ▁with ▁Ibn ▁Su ray j ▁fleeing ▁across ▁the ▁Ox us ▁to ▁the ▁Tür ges h . 

 Appointment ▁as ▁governor ▁of ▁Kh uras an ▁ 

 In ▁July ▁ 7 3 8 , ▁at ▁the ▁age ▁of ▁ 7 4 , ▁Nas r ▁was ▁appointed ▁as ▁governor ▁of ▁Kh uras an . ▁Despite ▁his ▁age , ▁he ▁was ▁widely ▁respected ▁both ▁for ▁his ▁military ▁record , ▁his ▁knowledge ▁of ▁the ▁affairs ▁of ▁Kh uras an ▁and ▁his ▁abilities ▁as ▁a ▁statesman . ▁Julius ▁Well hausen ▁wrote ▁of ▁him ▁that ▁"" His ▁age ▁did ▁not ▁affect ▁the"
muslim,32796,"▁a ▁career ▁in ▁food ▁services ▁and ▁strengthened ▁her ▁ability ▁as ▁a ▁chef . 

 “ She ▁doesn ’ t ▁play ▁around ▁when ▁she ’ s ▁in ▁the ▁kitchen ,” ▁Has se ena ▁said . ▁“ She ▁does ▁well ▁with ▁properly ▁putting ▁a ▁menu ▁together ▁and ▁making ▁sure ▁each ▁dish ▁complements ▁the ▁next . ▁Ka amilya ▁has ▁learned ▁and ▁taught ▁me ▁how ▁to ▁make ▁some ▁salad ▁dressings ▁and ▁sauces ▁from ▁scratch ▁with ▁items ▁we ▁have ▁here ▁in ▁our ▁kitchen ▁cabinets .” 

 Ka amilya , ▁along ▁with ▁her ▁mother , ▁are ▁on ▁the ▁hospitality ▁committee ▁at ▁Cla pp ’ s ▁Chapel ▁AM E ▁Church ▁in ▁Whit sett ▁and ▁prepared ▁a ▁meal ▁on ▁Feb . ▁ 2 4 ▁to ▁celebrate ▁Heritage ▁Day . ▁Those ▁in ▁attendance ▁wore ▁African ▁attire"
muslim,32796,"▁Ali ▁and ▁the ▁leader ▁of ▁the ▁Hashi miy ya ▁in ▁Kh uras an . ▁Yahya ▁was ▁captured ▁and ▁executed , ▁and ▁the ▁resulting ▁vacuum ▁in ▁Hashi mi ▁leadership ▁opened ▁the ▁path ▁for ▁the ▁Kh uras ani ▁branch ▁of ▁the ▁movement ▁to ▁come ▁under ▁the ▁control ▁of ▁the ▁Abbas id ▁family . ▁It ▁is ▁however , ▁a ▁testament ▁to ▁the ▁"" respect ▁and ▁even ▁affection "" ▁( Gib b ) ▁with ▁which ▁Nas r ▁was ▁regarded ▁by ▁the ▁native ▁population ▁in ▁Trans ox iana , ▁that ▁in ▁contrast ▁to ▁Kh uras an ▁no ▁native ▁city ▁there ▁welcomed ▁the ▁Hashi mi ▁missionaries , ▁and ▁that ▁they ▁remained ▁loyal ▁to ▁him ▁even ▁during ▁the ▁later ▁Abbas id ▁Revolution . 

 Civil ▁wars ▁and ▁the ▁Abbas id ▁Revolution ▁ 

 In"
