query_term,latent_feature_number,activation_tokens
sacrament,51896," moments .  I  just  question  whether ,  if  there  is  no  engagement  with  God  from  an  early  age ,  anyone  would  opt  for  religion .”

 He  also  questions  this  “ carry -on ”  where  children  receive  their  first  Comm union  but  the  vast  majority  are  not  brought  back  to  the  church  to  receive  their  second  Comm union ,  the  following  week .  “ It  sadd ens  me  and  it  raises  big  questions  as  to  why  we  go  ahead  with  it .”

 Fr  Byrne  says  he  is  disillusion ed  about  the  leadership  of  the  Catholic  Church .  “ The  scandal  and  abuse  created  a  real  consciousness  that  we  need  to  strip  away  a  lot  of  the  baggage  that  came  with  the  institutional  church .  We  must  remember  that"
sacrament,51896," moments .  I  just  question  whether ,  if  there  is  no  engagement  with  God  from  an  early  age ,  anyone  would  opt  for  religion .”

 He  also  questions  this  “ carry -on ”  where  children  receive  their  first  Comm union  but  the  vast  majority  are  not  brought  back  to  the  church  to  receive  their  second  Comm union ,  the  following  week .  “ It  sadd ens  me  and  it  raises  big  questions  as  to  why  we  go  ahead  with  it .”

 Fr  Byrne  says  he  is  disillusion ed  about  the  leadership  of  the  Catholic  Church .  “ The  scandal  and  abuse  created  a  real  consciousness  that  we  need  to  strip  away  a  lot  of  the  baggage  that  came  with  the  institutional  church .  We  must  remember  that"
sacrament,51896," moments .  I  just  question  whether ,  if  there  is  no  engagement  with  God  from  an  early  age ,  anyone  would  opt  for  religion .”

 He  also  questions  this  “ carry -on ”  where  children  receive  their  first  Comm union  but  the  vast  majority  are  not  brought  back  to  the  church  to  receive  their  second  Comm union ,  the  following  week .  “ It  sadd ens  me  and  it  raises  big  questions  as  to  why  we  go  ahead  with  it .”

 Fr  Byrne  says  he  is  disillusion ed  about  the  leadership  of  the  Catholic  Church .  “ The  scandal  and  abuse  created  a  real  consciousness  that  we  need  to  strip  away  a  lot  of  the  baggage  that  came  with  the  institutional  church .  We  must  remember  that"
sacrament,51896," moments .  I  just  question  whether ,  if  there  is  no  engagement  with  God  from  an  early  age ,  anyone  would  opt  for  religion .”

 He  also  questions  this  “ carry -on ”  where  children  receive  their  first  Comm union  but  the  vast  majority  are  not  brought  back  to  the  church  to  receive  their  second  Comm union ,  the  following  week .  “ It  sadd ens  me  and  it  raises  big  questions  as  to  why  we  go  ahead  with  it .”

 Fr  Byrne  says  he  is  disillusion ed  about  the  leadership  of  the  Catholic  Church .  “ The  scandal  and  abuse  created  a  real  consciousness  that  we  need  to  strip  away  a  lot  of  the  baggage  that  came  with  the  institutional  church .  We  must  remember  that"
sacrament,51896," moments .  I  just  question  whether ,  if  there  is  no  engagement  with  God  from  an  early  age ,  anyone  would  opt  for  religion .”

 He  also  questions  this  “ carry -on ”  where  children  receive  their  first  Comm union  but  the  vast  majority  are  not  brought  back  to  the  church  to  receive  their  second  Comm union ,  the  following  week .  “ It  sadd ens  me  and  it  raises  big  questions  as  to  why  we  go  ahead  with  it .”

 Fr  Byrne  says  he  is  disillusion ed  about  the  leadership  of  the  Catholic  Church .  “ The  scandal  and  abuse  created  a  real  consciousness  that  we  need  to  strip  away  a  lot  of  the  baggage  that  came  with  the  institutional  church .  We  must  remember  that"
sacrament,51896," Gal way ,  describes  herself  as  an  atheist  “ with  guilt ”.  Even  though  she  rejects  religion  from  a  rational ,  scientific  viewpoint ,  she  still  tick ed  Roman  Catholic  on  the  census  form  and  went  to  Mass  on  Good  Friday .  She  felt  compelled  to  mark  the  occasion ,  she  says ,  because  she  knew  her  mother  would  ask  her  later  that  day  whether  she  had  attended  a  service .

 “I  was  sitting  in  the  church ,  thinking ,  ‘ What  am  I  doing  here ?  I  don ’t  believe  in  the  hierarchy  of  this ,  I  don ’t  believe  the  words .’  I  do  like  the  sense  of  community ,  and  the  peace  and  ser enity  it  offers ,  though .”

 D erv an  says"
sacrament,51896," Gal way ,  describes  herself  as  an  atheist  “ with  guilt ”.  Even  though  she  rejects  religion  from  a  rational ,  scientific  viewpoint ,  she  still  tick ed  Roman  Catholic  on  the  census  form  and  went  to  Mass  on  Good  Friday .  She  felt  compelled  to  mark  the  occasion ,  she  says ,  because  she  knew  her  mother  would  ask  her  later  that  day  whether  she  had  attended  a  service .

 “I  was  sitting  in  the  church ,  thinking ,  ‘ What  am  I  doing  here ?  I  don ’t  believe  in  the  hierarchy  of  this ,  I  don ’t  believe  the  words .’  I  do  like  the  sense  of  community ,  and  the  peace  and  ser enity  it  offers ,  though .”

 D erv an  says"
sacrament,51896," Gal way ,  describes  herself  as  an  atheist  “ with  guilt ”.  Even  though  she  rejects  religion  from  a  rational ,  scientific  viewpoint ,  she  still  tick ed  Roman  Catholic  on  the  census  form  and  went  to  Mass  on  Good  Friday .  She  felt  compelled  to  mark  the  occasion ,  she  says ,  because  she  knew  her  mother  would  ask  her  later  that  day  whether  she  had  attended  a  service .

 “I  was  sitting  in  the  church ,  thinking ,  ‘ What  am  I  doing  here ?  I  don ’t  believe  in  the  hierarchy  of  this ,  I  don ’t  believe  the  words .’  I  do  like  the  sense  of  community ,  and  the  peace  and  ser enity  it  offers ,  though .”

 D erv an  says"
sacrament,51896," young  priest  and  a  convert  to  the  Catholic  faith .  However ,  it  seems  to  me  that  there  can  be  a  middle  way .  It  is  possible  to  explain  the  marriage  discipline  of  the  church  to  people  and  “ walk  with  them  in  their  pain ”  through  the  null ity  process .  A  fellow  priest  told  me  about  his  conversation  with  a  woman  who  was  divorced  and  re -mar ried  and  wanted  him  to  be  Father  L uv me  and  admit  him  to  communion :

 He  said ,  “ I ’m  sorry  for  your  situation ,  and  to  tell  you  the  truth ,  I  wish  I  could  just  wave  a  magic  wand  and  make  it  different .  I  also  wish  that  I  was  given  the  authority  to"
sacrament,51896," young  priest  and  a  convert  to  the  Catholic  faith .  However ,  it  seems  to  me  that  there  can  be  a  middle  way .  It  is  possible  to  explain  the  marriage  discipline  of  the  church  to  people  and  “ walk  with  them  in  their  pain ”  through  the  null ity  process .  A  fellow  priest  told  me  about  his  conversation  with  a  woman  who  was  divorced  and  re -mar ried  and  wanted  him  to  be  Father  L uv me  and  admit  him  to  communion :

 He  said ,  “ I ’m  sorry  for  your  situation ,  and  to  tell  you  the  truth ,  I  wish  I  could  just  wave  a  magic  wand  and  make  it  different .  I  also  wish  that  I  was  given  the  authority  to"
sacrament,51896," that ’s  okay :  God  loves  her  anyway ,’  ”  she  says  with  a  smile .  “ I  do  anticipate  further  challenges  as  our  children  get  older ,  but  I  don ’t  think  we  will  be  back tracking .”

 FR  P ADD Y  BY R NE ,  a  cur ate  in  B agen al stown ,  Co  Car low ,  and  one  of  the  few  Irish  priests  who  can  be  found  holding  forth  about  matters  spiritual  on  Twitter ,  says  that  in  the   10  years  since  he  was  ordained  he  has  observed  an  increase  in  people  expressing  a  “ very  secular  perspective ”.

 At  Easter ,  when  he  brings  the  ashes  to  schools ,  there  are  often  students  who  say  they  don ’t  want  them  because"
sacrament,51896," that ’s  okay :  God  loves  her  anyway ,’  ”  she  says  with  a  smile .  “ I  do  anticipate  further  challenges  as  our  children  get  older ,  but  I  don ’t  think  we  will  be  back tracking .”

 FR  P ADD Y  BY R NE ,  a  cur ate  in  B agen al stown ,  Co  Car low ,  and  one  of  the  few  Irish  priests  who  can  be  found  holding  forth  about  matters  spiritual  on  Twitter ,  says  that  in  the   10  years  since  he  was  ordained  he  has  observed  an  increase  in  people  expressing  a  “ very  secular  perspective ”.

 At  Easter ,  when  he  brings  the  ashes  to  schools ,  there  are  often  students  who  say  they  don ’t  want  them  because"
sacrament,51896," that ’s  okay :  God  loves  her  anyway ,’  ”  she  says  with  a  smile .  “ I  do  anticipate  further  challenges  as  our  children  get  older ,  but  I  don ’t  think  we  will  be  back tracking .”

 FR  P ADD Y  BY R NE ,  a  cur ate  in  B agen al stown ,  Co  Car low ,  and  one  of  the  few  Irish  priests  who  can  be  found  holding  forth  about  matters  spiritual  on  Twitter ,  says  that  in  the   10  years  since  he  was  ordained  he  has  observed  an  increase  in  people  expressing  a  “ very  secular  perspective ”.

 At  Easter ,  when  he  brings  the  ashes  to  schools ,  there  are  often  students  who  say  they  don ’t  want  them  because"
sacrament,51896," it  gets  worse :  the  Catholic  priests  themselves  are  not  united  in  what  to  do .  First  there  is  Father  Hard line – who  up holds  Catholic  law  to  the  letter .  If  a  person  is  divorced  and  remar ried  they  have  to  live  together  as  brother  and  sister  until  the  decree  of  null ity  comes  through .  “ You  bet  we  have  bedroom  police  haven ’t  you  heard  of  C .L .A .S .P ?? ”  Same  sex  couples ?  There ’s  the  door .  Couples  co -h ab iting  and  asking  for  a  church  wedding ?  “ Come  and  see  me  once  you ’ve  been  living  separately  for  six  months .  Inner  forum ?  What  the  heck  is  that ??  ”

 Then ,  on  the"
sacrament,51896," it  gets  worse :  the  Catholic  priests  themselves  are  not  united  in  what  to  do .  First  there  is  Father  Hard line – who  up holds  Catholic  law  to  the  letter .  If  a  person  is  divorced  and  remar ried  they  have  to  live  together  as  brother  and  sister  until  the  decree  of  null ity  comes  through .  “ You  bet  we  have  bedroom  police  haven ’t  you  heard  of  C .L .A .S .P ?? ”  Same  sex  couples ?  There ’s  the  door .  Couples  co -h ab iting  and  asking  for  a  church  wedding ?  “ Come  and  see  me  once  you ’ve  been  living  separately  for  six  months .  Inner  forum ?  What  the  heck  is  that ??  ”

 Then ,  on  the"
sacrament,51896," it  gets  worse :  the  Catholic  priests  themselves  are  not  united  in  what  to  do .  First  there  is  Father  Hard line – who  up holds  Catholic  law  to  the  letter .  If  a  person  is  divorced  and  remar ried  they  have  to  live  together  as  brother  and  sister  until  the  decree  of  null ity  comes  through .  “ You  bet  we  have  bedroom  police  haven ’t  you  heard  of  C .L .A .S .P ?? ”  Same  sex  couples ?  There ’s  the  door .  Couples  co -h ab iting  and  asking  for  a  church  wedding ?  “ Come  and  see  me  once  you ’ve  been  living  separately  for  six  months .  Inner  forum ?  What  the  heck  is  that ??  ”

 Then ,  on  the"
sacrament,51896," it  gets  worse :  the  Catholic  priests  themselves  are  not  united  in  what  to  do .  First  there  is  Father  Hard line – who  up holds  Catholic  law  to  the  letter .  If  a  person  is  divorced  and  remar ried  they  have  to  live  together  as  brother  and  sister  until  the  decree  of  null ity  comes  through .  “ You  bet  we  have  bedroom  police  haven ’t  you  heard  of  C .L .A .S .P ?? ”  Same  sex  couples ?  There ’s  the  door .  Couples  co -h ab iting  and  asking  for  a  church  wedding ?  “ Come  and  see  me  once  you ’ve  been  living  separately  for  six  months .  Inner  forum ?  What  the  heck  is  that ??  ”

 Then ,  on  the"
