query_term,latent_feature_number,activation_tokens
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  of  offense  ranked  third . Ċ Ċ Stan ford  scored  at  least  30  points  in  a  national - best  13  consecutive  games  and  led  the  nation  in  time  of  possession  ( 34 : 48 ),  the  seventh - best  by  any  team  in  the  past  20  years . Ċ Ċ Four  Cardinal  heard  their  names  called  at  the  NFL  Draft  following  the  2015  season ,  including  first - round  selection  Garn ett ,  Stanford 's  unanimous  first  team  All - America  --  and  only  the  ninth  in  school  history .  Garn ett  was  the  program 's  first  Out land  Trophy  winner  as  the  nation 's  top  interior  lineman ,  and  won  the  Morris  Trophy ,  presented  to  the  Pac - 12  Lin eman  of  the  Year ."
quran,21500,"<|endoftext|>  lots  of  people  working  for  him  understandably  believe  political  mach inations  are  one  of  the  things  that  make  political  campaigns  work . Ċ Ċ D oubt less  the  specifics  of  this  "" staff er  leaves  one  candidate  and  end orses  another ""  story  is  a  pretty  in - the - we eds  thing  that  most  caucus - goers  didn 't  obsess  about  much .  Still ,  it  added  to  the  general  aura  of  a  def l ating  Bach mann  and  may  well  have  led  many  people  who  would  have  been  Bach mann  voters  to  become  Santorum  ones .  Had  the  split  of  that  evangelical  values  voter  audience  been  more  even  between  Michele  and  Rick ,  Paul  would  likely  have  been  a  close  second . Ċ Ċ Everyone"
quran,21500,"<|endoftext|>  have  so  far . Ċ Ċ One  possible  way  to  distinguish  between  models  is  the  presence  or  absence  of  prim ordial  gravitational  radiation .  In flation  would  have  created  substantial  fluctuations  in  the  structure  of  space - time ,  with  their  strength  and  properties  depending  on  the  details  of  the  particular  inflation ary  model .  However ,  though  astronomers  have  known  for  decades  that  gravitational  waves  exist ,  the  evidence  for  them  is  indirect ,  so  few  expect  to  measure  prim ordial  gravitational  radiation  directly  in  the  foreseeable  future . Ċ Ċ A  Polar izing  Topic  Light  is <|endoftext|> When  Prometheus  stole  fire  from  Zeus  and  gave  it  to  us  mortals ,  the  mortals  struggled  to  understand  it .  The  power  users  of  fire  knew  to  fear"
